998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
998	-85.48	-146.32	228.9	255	0	0
