279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
279	-142.1	-153.02	190.26	255	0	0
