269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
269	-150.46	-154.34	165.46	255	0	0
