140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
140	-97.55	-145.96	203.73	255	0	0
