128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
128	-116.1	-148.9	178.22	0	255	0
