856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
856	-101.27	-148.82	234.02	255	0	0
