181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
181	-77.94	-142.85	163.45	0	255	0
