855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
855	-145.65	-155.85	231.44	255	0	0
