25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
25	-116.1	-148.9	199.72	0	255	0
